Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,diagnostics_Image-interpolated_Spacing,diagnostics_Image-interpolated_Size,diagnostics_Image-interpolated_Mean,diagnostics_Image-interpolated_Minimum,diagnostics_Image-interpolated_Maximum,diagnostics_Mask-interpolated_Spacing,diagnostics_Mask-interpolated_Size,diagnostics_Mask-interpolated_BoundingBox,diagnostics_Mask-interpolated_VoxelNum,diagnostics_Mask-interpolated_VolumeNum,diagnostics_Mask-interpolated_CenterOfMassIndex,diagnostics_Mask-interpolated_CenterOfMass,diagnostics_Mask-interpolated_Mean,diagnostics_Mask-interpolated_Minimum,diagnostics_Mask-interpolated_Maximum,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
Pre_1007716_T1StealthBravo.nii,1007716_ptv1_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},6be90a679c22342eb7aca283ef7745a39ffe36c5,3D,"(0.48829999566078186, 0.48829999566078186, 0.5999990105628967)","(512, 512, 272)",310.59101397850935,0.0,5726.0,a381256764023a812f9e9fb19fc8dd7cb9712293,"(0.48829999566078186, 0.48829999566078186, 0.5999990105628967)","(512, 512, 272)","(131, 190, 151, 16, 17, 15)",2013,1,"(138.7009438648783, 197.9786388474913, 158.03179334326876)","(57.037634278063265, -10.278290458043472, 29.343382248494464)","(0.5, 0.5, 0.5)","(28, 28, 30)",105.4937773932977,-58.33305026753356,326.0508942727796,"(0.5, 0.5, 0.5)","(28, 28, 30)","(6, 6, 6, 16, 16, 18)",2326,1,"(13.672828890799655, 13.269991401547722, 14.742046431642304)","(56.92304011786026, -10.246098985748386, 29.343480573051014)",115.3414884582735,-51.303894113018146,300.07871154678213,0.8852811000378664,0.8242025325115575,6.78825507334675,8.236149254068884,9.656603957913983,9.486832980505138,9.013878188659973,9.899494936611665,288.5104166666667,7.291307271718155,0.8558637214668093,246.71023786046197,0.8551172630466963,290.75,38.65266861096066,213.01368902840264,410937023.2803354,5.586954313004017,64.71867017306526,3.3562731025721773,300.07871154678213,48.44263848152693,115.3414884582735,107.96546271135416,-51.303894113018146,351.3826056598003,30.01723621453846,420.3226370409838,0.4084465378253893,51367127.91004193,0.026824509507463207,4162.56717435247,1405.7930130534405,35.39565249300998,1321752.6341720521,5635.807707048134,658.1040112019881,46.51430584891578,0.8684038973671834,4.873056282819809,3.7679079360941707,21.852203922487682,0.0019938691543112206,9.675336612843333,-0.283982640688809,0.9778086507753595,0.23099924004131026,0.9913715975876175,0.3155437819087382,0.9399340390194408,0.23336546834549055,0.007882785316117776,6.570387498505651,176.15457926272578,55.76258681651767,0.02606190201726153,170.38897501361888,1371.3868888319323,1.284640832144738,1721.6083612829573,0.003912653737672875,0.0032076938506269254,6.003891524929677,1827.6052183626982,0.8535799242283674,0.9196706131357893,0.10034335597206188,0.9394643635131111,1295.9510223494228,0.0030505223408127252,16.473554735547356,0.020262674951472763,208.25828745372326,1487.750307503075,26.496924969249694,31482.377613776138,0.046560525708657055,0.0036197993843854023,270.8917589175892,0.3332001954705894,0.5963835900867472,917.620868425952,0.001496349376516614,7.571122629167613,0.34952708512467756,18.31155470226289,7.929253244392378,426.1943250214961,0.1832305782551574,3.31889759413383,62.393809114359414,166.3756579146794,1360.6040412725708,12.858125537403268,15558.330610490111,0.02867547417308963,0.003153338626231017,0.2923388337875189,437.0507523971661,0.0008416747950557338,0.044210354749096833,0.009203452867722001,4096.599221791138,0.1355235996962936,17.90236132462766
Pre_1007716_T1StealthBravo.nii,1007716_ptv2_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},6be90a679c22342eb7aca283ef7745a39ffe36c5,3D,"(0.48829999566078186, 0.48829999566078186, 0.5999990105628967)","(512, 512, 272)",310.59101397850935,0.0,5726.0,fb2e880f24122743b5e85917617bdfb95844ef69,"(0.48829999566078186, 0.48829999566078186, 0.5999990105628967)","(512, 512, 272)","(141, 122, 176, 12, 13, 12)",954,1,"(146.77987421383648, 128.0146750524109, 181.4077568134172)","(53.092692623723224, 24.69269087014011, 41.21287139047642)","(0.5, 0.5, 0.5)","(23, 25, 26)",71.7013659868828,-58.81758461265499,334.76560166339596,"(0.5, 0.5, 0.5)","(23, 25, 26)","(6, 6, 6, 11, 13, 15)",1008,1,"(11.26388888888889, 12.052579365079366, 12.695436507936508)","(53.12751011881565, 24.667246850054212, 41.16761307390418)",61.38249405377101,-51.58075478609525,240.86800981991834,0.9842997865529742,0.835459301779353,4.997188024495347,5.9813661944422485,7.433034373659253,7.762087348130012,6.800735254367722,7.826237921249264,124.24479166666667,5.887457468484681,0.8670976737796374,138.86780305238545,1.117695166047286,126.0,-19.74556139860602,121.46179921385199,134845928.3506233,5.249348075910673,85.06802046106155,2.633452801489688,240.86800981991834,47.2015217355632,61.38249405377101,75.74178673321802,-51.58075478609525,292.4487646060136,35.838644368020276,365.75363644133853,0.08516295333409528,16855741.043827914,0.03275187389770723,3178.4155615389727,696.1162851632166,24.379261117934334,551840.4690188582,457.02278697582165,459.03505984028743,52.13077303205773,0.7955698515497988,5.157559201482794,3.8227821433937326,24.252799635630666,0.0030764433799414593,8.986306119936991,-0.29567209298183345,0.9763332091464083,0.21984753748516225,0.9864601521069662,0.3047475985825798,0.9258178145321174,0.2226634830912231,0.015066352258083948,6.151737863370924,127.79145821808622,29.277562552652764,0.031308209496320544,129.03098402896924,690.9756324153464,1.2558292034809815,875.8690310696034,0.009125541956948865,0.007679964420232004,5.614288702641738,813.2740003451975,0.8688434059606464,0.9275793650793651,0.09138129881800497,0.9460696454078307,652.0363887990247,0.007366565232722245,10.84470588235294,0.025516955017301036,143.992492733564,679.3976470588235,19.63764705882353,14595.416470588236,0.11376741305157977,0.009135637689308113,169.96941176470588,0.3999280276816609,0.6563035052701867,451.213390352434,0.006599099940898339,6.857002070037462,0.42162698412698413,14.012379238754324,7.367316678384347,201.78571428571428,0.2001842403628118,3.7283596308893925,33.013888888888886,127.31092529604433,693.2599206349206,12.03968253968254,8910.507936507936,0.06356342065259087,0.007536714900157756,0.3555063534510764,243.77063924789553,0.00336031979741262,0.04336368594358229,0.015687175355198448,3439.293826664431,0.1860703851135663,21.61153359502549
Pre_1007716_T1StealthBravo.nii,1007716_ptv3_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},6be90a679c22342eb7aca283ef7745a39ffe36c5,3D,"(0.48829999566078186, 0.48829999566078186, 0.5999990105628967)","(512, 512, 272)",310.59101397850935,0.0,5726.0,a30919289beb51c1d3ab616384fb3dfb69e0351e,"(0.48829999566078186, 0.48829999566078186, 0.5999990105628967)","(512, 512, 272)","(314, 201, 203, 12, 12, 11)",891,1,"(319.5656565656566, 206.53423120089786, 208.08080808080808)","(-31.27860414891532, -12.576660907938646, 59.5747080043142)","(0.5, 0.5, 0.5)","(23, 24, 26)",103.66958288333075,-54.30522412008158,259.2393401622112,"(0.5, 0.5, 0.5)","(23, 24, 26)","(6, 6, 7, 11, 12, 13)",945,1,"(11.058201058201059, 11.528042328042329, 12.811640211640212)","(-31.26964596584045, -12.495554942711374, 59.577200561310924)",102.90352814061787,-38.246431395025,259.2393401622112,0.9752594032142196,0.9175476250693819,5.243079206812426,5.714231134777295,6.800735254367722,7.106335201775948,6.519202405202649,7.262919523166975,116.49479166666667,5.572857646331017,0.858266308861861,134.40014352565748,1.1537008788360636,118.125,32.73895527587681,149.13283870703518,155564729.84732446,5.09967668088414,53.384960302313814,3.6371956119245756,259.2393401622112,36.12649363348445,102.90352814061787,109.67326556197833,-38.246431395025,297.4857715572362,23.319660893359735,405.73237699646364,-0.3663248703571273,19445591.230915558,0.03743792167072591,2287.5087550428298,943.1873452060213,29.46932694398943,392266.7523715688,-1960.804242711392,337.2459740837987,38.35728357939523,0.7946329320943442,4.28957298973802,3.596112879576853,18.90189271177662,0.003956249116240458,8.631369663089577,-0.31586096522512985,0.978638832766949,0.27240715884839695,0.9899097845334016,0.3522150832688095,0.9373432996201169,0.25829638487198375,0.014862679421420028,6.020015976261803,93.90081441579846,30.443607175534332,0.03577862727895466,94.9306274601503,929.990282925172,1.3728599904489385,1310.5637261556521,0.004884449247671405,0.004170220251964112,5.581078100516569,702.4283576928592,0.824254203428503,0.9002849002849003,0.13516111197211766,0.9256312896307463,855.4262116809031,0.0040156106690164995,8.448717948717949,0.02707922419460881,125.75483851084812,860.4775641025641,36.46474358974359,39564.10897435898,0.06114627617868193,0.007435590937094609,116.36538461538461,0.37296597633136097,0.6345409433992416,533.4535569649626,0.0063923207899277985,6.824884684434385,0.33015873015873015,27.290834566074956,7.4980451207295875,142.44761904761904,0.1507382212144117,5.955712326082697,35.37883597883598,91.63199686458947,938.226455026455,18.862433862433864,19609.128042328044,0.03536411532977364,0.003950800237363612,0.2831887398202049,244.46621849730965,0.0023002339423443723,0.024200091203482335,0.019625043024800722,2651.2685849676445,0.10236207307116889,25.241154715529696
Pre_1100673_T1StealthBravo.nii,1100673_ptv1_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},8bbaed5539ea2c15cd565186b67caf3294e2b394,3D,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)",349.7189316749573,0.0,4628.0,d270936f26b1150bf8c5ec45b01418bfd90e4d72,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)","(217, 154, 214, 44, 48, 40)",43320,1,"(239.0970221606648, 178.6639889196676, 234.01440443213298)","(7.617871383484925, 1.854858302091003, 93.32510972084432)","(0.5, 0.5, 0.5)","(55, 59, 60)",121.37091292242735,-65.4687568860043,523.3583938255945,"(0.5, 0.5, 0.5)","(55, 59, 60)","(6, 6, 6, 43, 47, 48)",49304,1,"(27.585997079344477, 30.252433879604087, 29.901610417004704)","(7.5701927379710465, 1.9646997412120886, 93.32164993155442)",174.94150196330216,-40.49896691138061,504.3413841144144,0.9230969022346175,0.8894059184906713,19.422130230081258,21.837194723238138,25.495097567963924,25.238858928247925,24.005207768315607,26.081602711489953,6156.854166666667,20.157846802515262,0.7964189496854129,2039.772743181923,0.3313011300844665,6163.0,51.550050611162106,290.19846612284687,11568668389.700476,6.052490603431467,163.21758330986347,2.1559936836632727,504.3413841144144,84.00992839144104,174.94150196330216,176.74644258993197,-40.49896691138061,544.840351025795,68.1280539443744,484.39606762923677,0.20457505303843124,1446083548.7125595,0.017018989355354033,9070.120047510722,2370.1403802548175,45.19191748605547,3898157.16812591,6119.241269421547,1358.7399011045015,47.54432040052542,0.9321575289958377,4.757173230560006,3.7584769032959136,24.113862455473484,0.0010865707231035172,10.501972936079955,-0.2602729072363355,0.9751997609252137,0.23702473519774897,0.996167264323666,0.3217833138852763,0.9602172636516898,0.2402996088093899,0.003097499460173166,7.005831863801779,351.5710553762574,756.1932814004442,0.01684968295911616,360.18099226189076,2356.054099865525,1.330644464564781,3079.347836024206,0.0014408239483581634,0.0010372023886032547,6.526725656355749,37815.1436728663,0.8419932005836321,0.910233527627654,0.12189268235867462,0.9340792643287129,2209.593422716828,0.0009584133438737841,245.76788920235958,0.01575839248540392,337.506164041641,2446.1506796614517,98.97268530392408,204363.75333418825,0.14518327603621461,0.000950513060879165,5903.069120287253,0.37849891768961613,0.6386196122112778,1580.2879525348212,0.0006098245468448775,8.246727295177394,0.31632321921142303,88.97871956172662,8.766029047448168,8127.475864027259,0.16484414781817416,4.331701378598168,839.1042511763751,362.931174359464,2342.2516428687327,15.44677916599059,32897.12256612039,0.019901381306509956,0.001052672825942316,0.2809064825139564,687.6139206012144,0.0002694379274472017,0.2933310078815046,0.0006455848252473416,10459.644722038187,0.12344390317708966,3.282380958040882
Pre_1100673_T1StealthBravo.nii,1100673_ptv2_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},8bbaed5539ea2c15cd565186b67caf3294e2b394,3D,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)",349.7189316749573,0.0,4628.0,a5e064224fb5df292469b555fe08b0449fd49f59,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)","(317, 162, 183, 34, 32, 27)",13502,1,"(332.8953488372093, 177.17627018219522, 195.7773663161013)","(-37.31169282736056, 3.90981052302692, 68.79381814958705)","(0.5, 0.5, 0.5)","(45, 43, 44)",107.26405634725974,-61.62938116243319,375.080271683478,"(0.5, 0.5, 0.5)","(45, 43, 44)","(6, 6, 6, 33, 31, 32)",15837,1,"(21.10671212982257, 21.10083980551872, 21.121550798762392)","(-37.31963170582411, 3.8662219614441806, 68.83526160467181)",130.9778024815768,-40.40780643689481,375.080271683478,0.9450497150273292,0.8226032906174312,12.562422801006948,15.271544551660885,18.445866745696716,17.5,17.334935823359714,18.506755523321747,1975.4114583333333,14.432368826574281,0.8077182315122349,942.6040132041902,0.47716844469428715,1979.625,63.93946801644724,265.91825416376406,3039274251.8270674,5.4889501768796904,86.15267332441111,3.2477642753605642,375.080271683478,62.83556742658616,130.9778024815768,100.51526567909339,-40.40780643689481,415.4880781203728,41.79939145824505,438.0750175735937,1.0971845767269717,379909281.4783834,0.03340524696947679,6167.854790255405,1571.8352144639687,36.480409361717946,3014141.0226988993,32646.65363468624,996.8579248708999,32.94792905893445,0.9362124505679829,3.94607977429943,3.512131155078028,16.824778427398005,0.003085092730570176,9.619190531655493,-0.26358822949796473,0.9696514947888566,0.28366131123786825,0.9955510847680101,0.36303819861280984,0.9575804596842542,0.2804804883801973,0.010779337493866663,6.501289181349296,257.4514634824583,444.1740635871846,0.03157257430479517,249.62844939542714,1545.718472680645,1.4361487634265317,2114.405056304931,0.0021039862461632577,0.0015064268136352733,6.082789429643084,11390.92785187812,0.8090496299908548,0.8880372642448793,0.1651714765734239,0.9184665239765664,1435.3174697407196,0.0013942410166252596,77.63854218671992,0.019380564699630533,234.47553189686266,1672.8464802795806,277.39965052421365,246651.98652021968,0.3924858369327942,0.001899467730453601,1363.5481777333998,0.3403764797137793,0.6031291838651598,1000.4596855518303,0.001296381475221347,7.994298053277575,0.2529519479699438,261.77091134391776,8.322915573276763,2190.507987623919,0.1383158418654997,6.126769139461583,529.038896255604,246.8179623483092,1521.1686556797374,21.42293363642104,26275.148323546127,0.029473619325408842,0.0014912255029526707,0.22631094566011123,375.22796819158765,0.0004257733202183601,0.22134101305968373,0.0014618394360958907,4772.8011081508275,0.10743960027946736,6.231497124256324
Pre_1100673_T1StealthBravo.nii,1100673_ptv3_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},8bbaed5539ea2c15cd565186b67caf3294e2b394,3D,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)",349.7189316749573,0.0,4628.0,d4aa99709d9ed908dca14b14db524af852420604,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)","(206, 68, 139, 22, 23, 18)",4545,1,"(216.81276127612762, 78.81716171617161, 147.84048404840485)","(20.28710057844171, 53.52486332713961, 44.966812442782086)","(0.5, 0.5, 0.5)","(34, 35, 33)",82.34229939007578,-67.89913022137155,391.0135786686014,"(0.5, 0.5, 0.5)","(34, 35, 33)","(6, 6, 6, 22, 23, 21)",5417,1,"(16.834594794166513, 16.820564888314564, 16.416835887022337)","(20.23520016547539, 53.597699595347976, 44.92300688982249)",80.5608973573501,-54.7434800239051,239.44973487999644,0.9604742010472579,0.9057366387447617,9.360467763090103,10.334646256623278,12.419742348374221,12.175795661885921,12.206555615733702,12.509996003196804,674.0833333333334,9.926161106436279,0.8104527684539725,458.738799741478,0.6805372230062722,677.125,38.40561297095903,161.35900548742657,797694409.3503714,4.806305732244273,30.050454936068412,4.807467085685147,239.44973487999644,33.67830029305236,80.5608973573501,69.67799377861435,-54.7434800239051,294.19321490390155,16.501005857429657,383.74157734303293,1.280934234095719,99711801.16879642,0.05444905411140289,2431.001584287373,876.4488793047846,28.05183887812091,673168.3020723129,10020.769850835179,387.51342495466645,29.39842835910931,0.8597537258623564,3.555212452458667,3.367016256398288,16.32006544914733,0.006208255745907615,8.614016672326537,-0.22136443815642698,0.9343305883484158,0.32311687518825083,0.9919809937494429,0.39631671146606945,0.9467710731172233,0.3132480608334229,0.019852844342919677,5.759659041366429,104.22796332844402,241.34394443243312,0.05113726455586007,100.59801479674852,869.2837546882758,1.5188743515145935,1279.3293205240338,0.00458687779133081,0.0034274957654667243,5.474550735591948,3693.774418849489,0.7817971711708588,0.871004387895656,0.1968889694549982,0.9052020295375652,792.5788963190221,0.0031982743460006223,30.097210481825865,0.02544142897872009,135.72426935831575,991.8926458157227,579.4615384615385,374386.58157227386,0.9741469202186709,0.004744618084621149,436.64158918005074,0.3690968632122153,0.6301811444764295,633.6049156360468,0.002073884181242484,7.317357682882904,0.21838656082702604,558.493964582787,7.729316169119419,647.3673620084918,0.11950662027108949,7.1295183129952555,294.95052612146947,97.47110766401823,860.217832748754,26.085840871330994,20390.54938157652,0.05304440061235523,0.0032831576883751447,0.20315206328544666,196.07987731251026,0.0007568412156821852,0.16896473896962738,0.003046010573229925,2213.2766747438664,0.08977679782251721,5.4342351885916385
Pre_1100673_T1StealthBravo.nii,1100673_ptvs_Mask_Reg.nii,v3.0.1,1.20.3,2.1.1.1.dev,1.1.1,3.9.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': True, 'normalizeScale': 100, 'removeOutliers': None, 'resampledPixelSpacing': [0.5, 0.5, 0.5], 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binWidth': 5, 'voxelArrayShift': 300}",{'Original': {}},8bbaed5539ea2c15cd565186b67caf3294e2b394,3D,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)",349.7189316749573,0.0,4628.0,91b16150e9259a526b1f2dfb0bc43dc4a6286012,"(0.48829999566078186, 0.48829999566078186, 0.6000009775161743)","(512, 512, 280)","(206, 70, 139, 145, 132, 115)",62041,3,"(258.13284763301687, 170.93289921181153, 219.28987282603438)","(-1.354568942053163, 6.135659375415983, 84.387855937217)","(0.5, 0.5, 0.5)","(154, 141, 150)",93.23485288877647,-71.64737094115563,608.5414729061324,"(0.5, 0.5, 0.5)","(154, 141, 150)","(6, 6, 6, 142, 129, 138)",71393,3,"(57.4868824674688, 104.51561077416554, 101.77663076211954)","(-1.5492249185878606, 6.351865055904113, 84.15686956037992)",157.49199943023447,-54.04401563072077,504.34138411441467,0.8869110658592755,0.21382690796056233,18.495102668444744,86.4956746783989,71.17583859709698,85.0411665018772,23.853720883753127,94.76945710512433,8910.921875,76.7139710212359,0.5947682749287405,3494.765878405214,0.39218903806237376,8924.125,52.48458092904165,282.941202405733,15562983569.427729,5.97888846314048,160.8807058450484,2.2826084879647857,504.34138411441467,82.1342109742803,157.49199943023447,126.27762545804926,-54.04401563072077,558.3853997451355,65.98404987737324,466.89434474611903,0.49323807432810557,1945372946.178466,0.01890751869948442,8691.399613234218,2240.896253676371,43.80369528850388,3830114.438433891,19927.80072698843,1331.3142578675033,42.953976696810315,0.9373910469721618,4.4801062792994975,3.683667181775786,22.19843322596124,0.001312771475104106,10.381228477276759,-0.26477347224967357,0.9759715627164205,0.25443379740296196,0.9966507346208788,0.33707183832063436,0.9630382853358957,0.25526352199100144,0.004623794474750921,6.952223863288988,343.56705864107903,1192.1773945818354,0.01851374509249407,347.2590794605903,2221.3099579709656,1.3696596795255271,2940.390147156075,0.0014949711950703838,0.0010681356198278945,6.497035484373158,53459.70872572619,0.8295727707787056,0.9018768269675221,0.13809153042604463,0.9282725003448358,2077.555071479049,0.0009858468607066584,336.83716712799463,0.0160750771751453,331.63177633341826,2383.8073876109574,162.355683878973,243057.42454901212,0.208333014922707,0.001009485159142901,7760.010976424549,0.3703355434009998,0.6313028625639513,1524.274078478588,0.0005924382673293472,8.300890117705109,0.2935021640777107,150.74714969897883,8.805832156047865,10937.78074881291,0.15320522668627048,5.077935921805697,1349.864482512291,347.78178528494993,2196.7998543274553,17.688975109604584,32919.93985404731,0.02091382548592339,0.0010762769026280428,0.26187315144606366,622.2610688685253,0.0002561084904943557,0.4332579858497604,0.00044297717456963777,10565.200107747103,0.10458849290124841,2.6439972295015113
